,start_date,duration,slack,money_saved,additional_time,new_price,new_duration,original_price,original_duration
7097,2017-11-04 07:00:00,3 days 08:00:00.000000000,0.1,0.03923903007920718,0.10126582278481013,3163.4399999999996,313200.0,3292.6400000000003,284400.0
7098,2017-11-04 07:00:00,3 days 08:00:00.000000000,0.25,0.0868543175081395,0.189873417721519,3006.66,338400.0,3292.6400000000003,284400.0
7099,2017-11-04 07:00:00,3 days 08:00:00.000000000,1.0,0.23666723358763792,1.0126582278481013,2513.38,572400.0,3292.6400000000003,284400.0
7100,2017-11-04 07:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,7362.28,572400.0,7362.28,572400.0
7101,2017-11-04 07:00:00,6 days 16:00:00.000000000,0.1,0.15677186958387895,0.10062893081761007,6208.0815999999995,630000.0,7362.28,572400.0
7102,2017-11-04 07:00:00,6 days 16:00:00.000000000,0.25,0.25508652210999855,0.25157232704402516,5484.2616,716400.0,7362.28,572400.0
7103,2017-11-04 07:00:00,6 days 16:00:00.000000000,1.0,0.34000179292284455,0.9433962264150944,4859.0916,1112400.0,7362.28,572400.0
7104,2017-11-05 08:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,181.67000000000002,14400.0,181.67000000000002,14400.0
7105,2017-11-05 08:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,181.67000000000002,14400.0,181.67000000000002,14400.0
7106,2017-11-05 08:00:00,0 days 05:00:00.000000000,0.25,0.028182969119832844,0.25,176.54999999999998,18000.0,181.67000000000002,14400.0
7107,2017-11-05 08:00:00,0 days 05:00:00.000000000,1.0,0.04898992679033431,0.75,172.76999999999998,25200.0,181.67000000000002,14400.0
7108,2017-11-05 08:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,367.97,32400.0,367.97,32400.0
7109,2017-11-05 08:00:00,0 days 10:00:00.000000000,0.1,0.0,0.0,367.97,32400.0,367.97,32400.0
7110,2017-11-05 08:00:00,0 days 10:00:00.000000000,0.25,0.002473027692474843,0.2222222222222222,367.06000000000006,39600.0,367.97,32400.0
7111,2017-11-05 08:00:00,0 days 10:00:00.000000000,1.0,0.1144386770660652,1.1111111111111112,325.86,68400.0,367.97,32400.0
7112,2017-11-05 08:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,719.36,68400.0,719.36,68400.0
7113,2017-11-05 08:00:00,0 days 20:00:00.000000000,0.1,0.013664924377224098,0.05263157894736842,709.5300000000001,72000.0,719.36,68400.0
7114,2017-11-05 08:00:00,0 days 20:00:00.000000000,0.25,0.013664924377224098,0.05263157894736842,709.5300000000001,72000.0,719.36,68400.0
7115,2017-11-05 08:00:00,0 days 20:00:00.000000000,1.0,0.029832072953736546,1.0526315789473684,697.9000000000001,140400.0,719.36,68400.0
7116,2017-11-05 08:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1826.19,140400.0,1826.19,140400.0
7117,2017-11-05 08:00:00,1 days 16:00:00.000000000,0.1,0.08777838012474055,0.10256410256410256,1665.89,154800.0,1826.19,140400.0
7118,2017-11-05 08:00:00,1 days 16:00:00.000000000,0.25,0.10741489111209682,0.2564102564102564,1630.03,176400.0,1826.19,140400.0
7119,2017-11-05 08:00:00,1 days 16:00:00.000000000,1.0,0.1939721496667926,0.7435897435897436,1471.96,244800.0,1826.19,140400.0
7120,2017-11-05 08:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,4144.18,284400.0,4144.18,284400.0
7121,2017-11-05 08:00:00,3 days 08:00:00.000000000,0.1,0.04911707503052477,0.10126582278481013,3940.63,313200.0,4144.18,284400.0
7122,2017-11-05 08:00:00,3 days 08:00:00.000000000,0.25,0.12119164708096672,0.25316455696202533,3641.9399999999996,356400.0,4144.18,284400.0
7123,2017-11-05 08:00:00,3 days 08:00:00.000000000,1.0,0.4293800944939651,1.0126582278481013,2364.7516,572400.0,4144.18,284400.0
7124,2017-11-05 08:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,7218.3616,572400.0,7218.3616,572400.0
7125,2017-11-05 08:00:00,6 days 16:00:00.000000000,0.1,0.1265259418425366,0.10062893081761007,6305.051600000001,630000.0,7218.3616,572400.0
7126,2017-11-05 08:00:00,6 days 16:00:00.000000000,0.25,0.19311168894614544,0.24528301886792453,5824.411599999999,712800.0,7218.3616,572400.0
7127,2017-11-05 08:00:00,6 days 16:00:00.000000000,1.0,0.33369760805554544,1.0062893081761006,4809.6116,1148400.0,7218.3616,572400.0
7128,2017-11-06 09:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,276.69,14400.0,276.69,14400.0
7129,2017-11-06 09:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,276.69,14400.0,276.69,14400.0
7130,2017-11-06 09:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,276.69,14400.0,276.69,14400.0
7131,2017-11-06 09:00:00,0 days 05:00:00.000000000,1.0,0.0,0.0,276.69,14400.0,276.69,14400.0
7132,2017-11-06 09:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,639.8199999999999,32400.0,639.8199999999999,32400.0
7133,2017-11-06 09:00:00,0 days 10:00:00.000000000,0.1,0.05456222062455061,0.1111111111111111,604.91,36000.0,639.8199999999999,32400.0
7134,2017-11-06 09:00:00,0 days 10:00:00.000000000,0.25,0.09780875871338804,0.2222222222222222,577.24,39600.0,639.8199999999999,32400.0
7135,2017-11-06 09:00:00,0 days 10:00:00.000000000,1.0,0.37827826576224555,1.1111111111111112,397.79,68400.0,639.8199999999999,32400.0
7136,2017-11-06 09:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1037.7,68400.0,1037.7,68400.0
7137,2017-11-06 09:00:00,0 days 20:00:00.000000000,0.1,0.05702997012624078,0.10526315789473684,978.52,75600.0,1037.7,68400.0
7138,2017-11-06 09:00:00,0 days 20:00:00.000000000,0.25,0.08310687096463344,0.2631578947368421,951.4599999999999,86400.0,1037.7,68400.0
7139,2017-11-06 09:00:00,0 days 20:00:00.000000000,1.0,0.17210176351546702,1.0526315789473684,859.1099999999999,140400.0,1037.7,68400.0
7140,2017-11-06 09:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,2149.98,140400.0,2149.98,140400.0
7141,2017-11-06 09:00:00,1 days 16:00:00.000000000,0.1,0.0898287425929544,0.10256410256410256,1956.85,154800.0,2149.98,140400.0
7142,2017-11-06 09:00:00,1 days 16:00:00.000000000,0.25,0.09933580777495613,0.1282051282051282,1936.4099999999999,158400.0,2149.98,140400.0
7143,2017-11-06 09:00:00,1 days 16:00:00.000000000,1.0,0.1811133126819784,0.9743589743589743,1760.5900000000001,277200.0,2149.98,140400.0
7144,2017-11-06 09:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,4657.43,284400.0,4657.43,284400.0
7145,2017-11-06 09:00:00,3 days 08:00:00.000000000,0.1,0.09338626667496892,0.10126582278481013,4222.49,313200.0,4657.43,284400.0
7146,2017-11-06 09:00:00,3 days 08:00:00.000000000,0.25,0.20591828540632925,0.25316455696202533,3698.38,356400.0,4657.43,284400.0
7147,2017-11-06 09:00:00,3 days 08:00:00.000000000,1.0,0.5175511816602719,1.0126582278481013,2246.9716,572400.0,4657.43,284400.0
7148,2017-11-06 09:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,7095.8016,572400.0,7095.8016,572400.0
7149,2017-11-06 09:00:00,6 days 16:00:00.000000000,0.1,0.09477998933904803,0.10062893081761007,6423.2616,630000.0,7095.8016,572400.0
7150,2017-11-06 09:00:00,6 days 16:00:00.000000000,0.25,0.16684372911441034,0.25157232704402516,5911.9116,716400.0,7095.8016,572400.0
7151,2017-11-06 09:00:00,6 days 16:00:00.000000000,1.0,0.4112786918957823,1.0062893081761006,4177.449600000001,1148400.0,7095.8016,572400.0
7152,2017-11-07 10:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,287.47,14400.0,287.47,14400.0
7153,2017-11-07 10:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,287.47,14400.0,287.47,14400.0
7154,2017-11-07 10:00:00,0 days 05:00:00.000000000,0.25,0.004069989911990871,0.25,286.3,18000.0,287.47,14400.0
7155,2017-11-07 10:00:00,0 days 05:00:00.000000000,1.0,0.04456117160051484,1.25,274.66,32400.0,287.47,14400.0
7156,2017-11-07 10:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,635.05,32400.0,635.05,32400.0
7157,2017-11-07 10:00:00,0 days 10:00:00.000000000,0.1,0.05568065506653004,0.1111111111111111,599.69,36000.0,635.05,32400.0
7158,2017-11-07 10:00:00,0 days 10:00:00.000000000,0.25,0.11844736634910642,0.2222222222222222,559.8299999999999,39600.0,635.05,32400.0
7159,2017-11-07 10:00:00,0 days 10:00:00.000000000,1.0,0.39108731595937324,1.0,386.69,64800.0,635.05,32400.0
7160,2017-11-07 10:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1021.8800000000001,68400.0,1021.8800000000001,68400.0
7161,2017-11-07 10:00:00,0 days 20:00:00.000000000,0.1,0.008631150428621804,0.10526315789473684,1013.0600000000001,75600.0,1021.8800000000001,68400.0
7162,2017-11-07 10:00:00,0 days 20:00:00.000000000,0.25,0.01079383097819702,0.15789473684210525,1010.8500000000001,79200.0,1021.8800000000001,68400.0
7163,2017-11-07 10:00:00,0 days 20:00:00.000000000,1.0,0.15852154851841702,1.0526315789473684,859.8900000000001,140400.0,1021.8800000000001,68400.0
7164,2017-11-07 10:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,2480.53,140400.0,2480.53,140400.0
7165,2017-11-07 10:00:00,1 days 16:00:00.000000000,0.1,0.08740067646833564,0.10256410256410256,2263.7299999999996,154800.0,2480.53,140400.0
7166,2017-11-07 10:00:00,1 days 16:00:00.000000000,0.25,0.13501953211612056,0.2564102564102564,2145.6099999999997,176400.0,2480.53,140400.0
7167,2017-11-07 10:00:00,1 days 16:00:00.000000000,1.0,0.4112911353622009,1.0256410256410255,1460.31,284400.0,2480.53,140400.0
7168,2017-11-07 10:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,4247.41,284400.0,4247.41,284400.0
7169,2017-11-07 10:00:00,3 days 08:00:00.000000000,0.1,0.1470186301769784,0.10126582278481013,3622.9616,313200.0,4247.41,284400.0
7170,2017-11-07 10:00:00,3 days 08:00:00.000000000,0.25,0.31271490155176906,0.25316455696202533,2919.1816000000003,356400.0,4247.41,284400.0
7171,2017-11-07 10:00:00,3 days 08:00:00.000000000,1.0,0.4773493493682031,1.0126582278481013,2219.9116000000004,572400.0,4247.41,284400.0
7172,2017-11-07 10:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,6918.7316,572400.0,6918.7316,572400.0
7173,2017-11-07 10:00:00,6 days 16:00:00.000000000,0.1,0.10768447788898185,0.10062893081761007,6173.6916,630000.0,6918.7316,572400.0
7174,2017-11-07 10:00:00,6 days 16:00:00.000000000,0.25,0.1491516161719584,0.16981132075471697,5886.7916000000005,669600.0,6918.7316,572400.0
7175,2017-11-07 10:00:00,6 days 16:00:00.000000000,1.0,0.43580126738837505,0.9245283018867925,3903.5396,1101600.0,6918.7316,572400.0
7176,2017-11-08 11:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,431.98,14400.0,431.98,14400.0
7177,2017-11-08 11:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,431.98,14400.0,431.98,14400.0
7178,2017-11-08 11:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,431.98,14400.0,431.98,14400.0
7179,2017-11-08 11:00:00,0 days 05:00:00.000000000,1.0,0.15204407611463494,1.25,366.3,32400.0,431.98,14400.0
7180,2017-11-08 11:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,854.33,32400.0,854.33,32400.0
7181,2017-11-08 11:00:00,0 days 10:00:00.000000000,0.1,0.07251296337480824,0.1111111111111111,792.3800000000001,36000.0,854.33,32400.0
7182,2017-11-08 11:00:00,0 days 10:00:00.000000000,0.25,0.1561223414839699,0.2222222222222222,720.95,39600.0,854.33,32400.0
7183,2017-11-08 11:00:00,0 days 10:00:00.000000000,1.0,0.4868961642456663,1.0,438.35999999999996,64800.0,854.33,32400.0
7184,2017-11-08 11:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,1312.47,68400.0,1312.47,68400.0
7185,2017-11-08 11:00:00,0 days 20:00:00.000000000,0.1,0.055833657150258474,0.10526315789473684,1239.1900000000003,75600.0,1312.47,68400.0
7186,2017-11-08 11:00:00,0 days 20:00:00.000000000,0.25,0.1250542869551305,0.2631578947368421,1148.34,86400.0,1312.47,68400.0
7187,2017-11-08 11:00:00,0 days 20:00:00.000000000,1.0,0.38834411453214174,1.0526315789473684,802.78,140400.0,1312.47,68400.0
7188,2017-11-08 11:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,2283.23,140400.0,2283.23,140400.0
7189,2017-11-08 11:00:00,1 days 16:00:00.000000000,0.1,0.11057142732006851,0.10256410256410256,2030.77,154800.0,2283.23,140400.0
7190,2017-11-08 11:00:00,1 days 16:00:00.000000000,0.25,0.2282993828917805,0.2564102564102564,1761.97,176400.0,2283.23,140400.0
7191,2017-11-08 11:00:00,1 days 16:00:00.000000000,1.0,0.5724646224865652,0.9487179487179487,976.1616,273600.0,2283.23,140400.0
7192,2017-11-08 11:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,3355.0016,284400.0,3355.0016,284400.0
7193,2017-11-08 11:00:00,3 days 08:00:00.000000000,0.1,0.16401482491096278,0.10126582278481013,2804.7316,313200.0,3355.0016,284400.0
7194,2017-11-08 11:00:00,3 days 08:00:00.000000000,0.25,0.2611712614384446,0.25316455696202533,2478.7716,356400.0,3355.0016,284400.0
7195,2017-11-08 11:00:00,3 days 08:00:00.000000000,1.0,0.3447271083268634,1.0126582278481013,2198.4416,572400.0,3355.0016,284400.0
7196,2017-11-08 11:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,6488.4816,572400.0,6488.4816,572400.0
7197,2017-11-08 11:00:00,6 days 16:00:00.000000000,0.1,0.044300040860099,0.06918238993710692,6201.0416,612000.0,6488.4816,572400.0
7198,2017-11-08 11:00:00,6 days 16:00:00.000000000,0.25,0.0918504569697786,0.25157232704402516,5892.5116,716400.0,6488.4816,572400.0
7199,2017-11-08 11:00:00,6 days 16:00:00.000000000,1.0,0.39730435545968107,0.9182389937106918,3910.5796,1098000.0,6488.4816,572400.0
7200,2017-11-09 12:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,276.76,14400.0,276.76,14400.0
7201,2017-11-09 12:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,276.76,14400.0,276.76,14400.0
7202,2017-11-09 12:00:00,0 days 05:00:00.000000000,0.25,0.0036493712964300873,0.25,275.75,18000.0,276.76,14400.0
7203,2017-11-09 12:00:00,0 days 05:00:00.000000000,1.0,0.17332707038589393,1.25,228.79,32400.0,276.76,14400.0
7204,2017-11-09 12:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,507.58,32400.0,507.58,32400.0
7205,2017-11-09 12:00:00,0 days 10:00:00.000000000,0.1,0.04596319791953975,0.1111111111111111,484.25,36000.0,507.58,32400.0
7206,2017-11-09 12:00:00,0 days 10:00:00.000000000,0.25,0.104121517790299,0.2222222222222222,454.73,39600.0,507.58,32400.0
7207,2017-11-09 12:00:00,0 days 10:00:00.000000000,1.0,0.3842744000945663,0.8888888888888888,312.53000000000003,61200.0,507.58,32400.0
7208,2017-11-09 12:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,841.6399999999999,68400.0,841.6399999999999,68400.0
7209,2017-11-09 12:00:00,0 days 20:00:00.000000000,0.1,0.04202509386436007,0.10526315789473684,806.2699999999999,75600.0,841.6399999999999,68400.0
7210,2017-11-09 12:00:00,0 days 20:00:00.000000000,0.25,0.11416995389952941,0.2631578947368421,745.55,86400.0,841.6399999999999,68400.0
7211,2017-11-09 12:00:00,0 days 20:00:00.000000000,1.0,0.49696829998574205,1.0526315789473684,423.3716,140400.0,841.6399999999999,68400.0
7212,2017-11-09 12:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1327.0716,140400.0,1327.0716,140400.0
7213,2017-11-09 12:00:00,1 days 16:00:00.000000000,0.1,0.12653424276429384,0.10256410256410256,1159.1516000000001,154800.0,1327.0716,140400.0
7214,2017-11-09 12:00:00,1 days 16:00:00.000000000,0.25,0.2532794764050409,0.2564102564102564,990.9516000000001,176400.0,1327.0716,140400.0
7215,2017-11-09 12:00:00,1 days 16:00:00.000000000,1.0,0.38285801610101516,0.717948717948718,818.9916000000001,241200.0,1327.0716,140400.0
7216,2017-11-09 12:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2557.6516,284400.0,2557.6516,284400.0
7217,2017-11-09 12:00:00,3 days 08:00:00.000000000,0.1,0.07626527397242079,0.10126582278481013,2362.5915999999997,313200.0,2557.6516,284400.0
7218,2017-11-09 12:00:00,3 days 08:00:00.000000000,0.25,0.09188116160934506,0.20253164556962025,2322.6516,342000.0,2557.6516,284400.0
7219,2017-11-09 12:00:00,3 days 08:00:00.000000000,1.0,0.14317821864400931,1.0,2191.4516,568800.0,2557.6516,284400.0
7220,2017-11-09 12:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,6435.131599999999,572400.0,6435.131599999999,572400.0
7221,2017-11-09 12:00:00,6 days 16:00:00.000000000,0.1,0.06376248777880468,0.10062893081761007,6024.811599999999,630000.0,6435.131599999999,572400.0
7222,2017-11-09 12:00:00,6 days 16:00:00.000000000,0.25,0.11404273379584022,0.25157232704402516,5701.2516,716400.0,6435.131599999999,572400.0
7223,2017-11-09 12:00:00,6 days 16:00:00.000000000,1.0,0.4214959644337342,0.9685534591194969,3722.7496,1126800.0,6435.131599999999,572400.0
7224,2017-11-10 13:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,163.51,14400.0,163.51,14400.0
7225,2017-11-10 13:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,163.51,14400.0,163.51,14400.0
7226,2017-11-10 13:00:00,0 days 05:00:00.000000000,0.25,0.03125191119809177,0.25,158.4,18000.0,163.51,14400.0
7227,2017-11-10 13:00:00,0 days 05:00:00.000000000,1.0,0.3349642223717203,1.25,108.74000000000001,32400.0,163.51,14400.0
7228,2017-11-10 13:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,273.21000000000004,32400.0,273.21000000000004,32400.0
7229,2017-11-10 13:00:00,0 days 10:00:00.000000000,0.1,0.09878847772775533,0.1111111111111111,246.22,36000.0,273.21000000000004,32400.0
7230,2017-11-10 13:00:00,0 days 10:00:00.000000000,0.25,0.22319827239120094,0.2222222222222222,212.23000000000002,39600.0,273.21000000000004,32400.0
7231,2017-11-10 13:00:00,0 days 10:00:00.000000000,1.0,0.6623051864865855,0.8888888888888888,92.2616,61200.0,273.21000000000004,32400.0
7232,2017-11-10 13:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,383.26159999999993,68400.0,383.26159999999993,68400.0
7233,2017-11-10 13:00:00,0 days 20:00:00.000000000,0.1,0.08307641569100563,0.10526315789473684,351.4216,75600.0,383.26159999999993,68400.0
7234,2017-11-10 13:00:00,0 days 20:00:00.000000000,0.25,0.13570365515355554,0.2631578947368421,331.2516,86400.0,383.26159999999993,68400.0
7235,2017-11-10 13:00:00,0 days 20:00:00.000000000,1.0,0.3000561496377408,1.0526315789473684,268.2616,140400.0,383.26159999999993,68400.0
7236,2017-11-10 13:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,925.8815999999999,140400.0,925.8815999999999,140400.0
7237,2017-11-10 13:00:00,1 days 16:00:00.000000000,0.1,0.060256084579280944,0.10256410256410256,870.0916,154800.0,925.8815999999999,140400.0
7238,2017-11-10 13:00:00,1 days 16:00:00.000000000,0.25,0.060256084579280944,0.10256410256410256,870.0916,154800.0,925.8815999999999,140400.0
7239,2017-11-10 13:00:00,1 days 16:00:00.000000000,1.0,0.09535776496692447,0.5897435897435898,837.5916,223200.0,925.8815999999999,140400.0
7240,2017-11-10 13:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2649.4116000000004,284400.0,2649.4116000000004,284400.0
7241,2017-11-10 13:00:00,3 days 08:00:00.000000000,0.1,0.06727154059414568,0.10126582278481013,2471.1816,313200.0,2649.4116000000004,284400.0
7242,2017-11-10 13:00:00,3 days 08:00:00.000000000,0.25,0.10668783966975923,0.22784810126582278,2366.7516,349200.0,2649.4116000000004,284400.0
7243,2017-11-10 13:00:00,3 days 08:00:00.000000000,1.0,0.15369827776099418,1.0126582278481013,2242.2016000000003,572400.0,2649.4116000000004,284400.0
7244,2017-11-10 13:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,6571.2816,572400.0,6571.2816,572400.0
7245,2017-11-10 13:00:00,6 days 16:00:00.000000000,0.1,0.07588321888381706,0.10062893081761007,6072.631600000001,630000.0,6571.2816,572400.0
7246,2017-11-10 13:00:00,6 days 16:00:00.000000000,0.25,0.19907380015490433,0.25157232704402516,5263.1116,716400.0,6571.2816,572400.0
7247,2017-11-10 13:00:00,6 days 16:00:00.000000000,1.0,0.4717012888323032,1.0062893081761006,3471.5996000000005,1148400.0,6571.2816,572400.0
7248,2017-11-11 14:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,198.57,14400.0,198.57,14400.0
7249,2017-11-11 14:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,198.57,14400.0,198.57,14400.0
7250,2017-11-11 14:00:00,0 days 05:00:00.000000000,0.25,0.05459032079367465,0.25,187.73000000000002,18000.0,198.57,14400.0
7251,2017-11-11 14:00:00,0 days 05:00:00.000000000,1.0,0.27244800322304474,1.25,144.47,32400.0,198.57,14400.0
7252,2017-11-11 14:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,349.73,32400.0,349.73,32400.0
7253,2017-11-11 14:00:00,0 days 10:00:00.000000000,0.1,0.08798215766448397,0.1111111111111111,318.96000000000004,36000.0,349.73,32400.0
7254,2017-11-11 14:00:00,0 days 10:00:00.000000000,0.25,0.1757355674377376,0.2222222222222222,288.27000000000004,39600.0,349.73,32400.0
7255,2017-11-11 14:00:00,0 days 10:00:00.000000000,1.0,0.41998112829897355,0.7777777777777778,202.85,57600.0,349.73,32400.0
7256,2017-11-11 14:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,586.5,68400.0,586.5,68400.0
7257,2017-11-11 14:00:00,0 days 20:00:00.000000000,0.1,0.0,0.0,586.5,68400.0,586.5,68400.0
7258,2017-11-11 14:00:00,0 days 20:00:00.000000000,0.25,0.025609548167092894,0.2631578947368421,571.48,86400.0,586.5,68400.0
7259,2017-11-11 14:00:00,0 days 20:00:00.000000000,1.0,0.12719522591645357,1.0,511.9,136800.0,586.5,68400.0
7260,2017-11-11 14:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1358.6,140400.0,1358.6,140400.0
7261,2017-11-11 14:00:00,1 days 16:00:00.000000000,0.1,0.01020903871632555,0.10256410256410256,1344.73,154800.0,1358.6,140400.0
7262,2017-11-11 14:00:00,1 days 16:00:00.000000000,0.25,0.016237303106138634,0.15384615384615385,1336.54,162000.0,1358.6,140400.0
7263,2017-11-11 14:00:00,1 days 16:00:00.000000000,1.0,0.09372147799205059,1.0256410256410255,1231.27,284400.0,1358.6,140400.0
